ROI1,ROI2,meanDEP,meanHEALTH,meanHF,meanLF,stdDEP,stdHEALTH,stdHF,stdLF,padj HD,padj H_LF,padj H_HF,padj D_LF,padj D_HF,padj_HF_LF,EF HD,EF H_LF,EF H_HF,EF D_LF,EF D_HF,EF_HF_LF,t HD,t H_LF,t H_HF,t D_LF,t D_HF,t_HF_LF,ROI1,ROI2,meanDEP,meanHEALTH,meanHF,meanLF,stdDEP,stdHEALTH,stdHF,stdLF,p HD,p H_LF,p H_HF,p D_LF,p D_HF,p_HF_LF,EF HD,EF H_LF,EF H_HF,EF D_LF,EF D_HF,EF_HF_LF,t HD,t H_LF,t H_HF,t D_LF,t D_HF,t_HF_LF
rTCI,lTCI,0.16650378544942826,0.17074587679184816,0.16701160450047028,0.16598051792138532,0.1215733985046503,0.13579525040887228,0.12221990201404387,0.1217592101342117,1.0,1.0,1.0,1.0,1.0,1.0,-0.032859979029192146,-0.036888206070378605,-0.028857947380297625,0.004293666501495502,-0.004159016640838891,-0.008438139009967373,-0.4024509079003825,-0.4517864119953229,-0.35343623052907863,0.05258646027172482,-0.05093734300899706,-0.10334567476546841,rTCI,lTCI,0.16650378544942826,0.17074587679184816,0.16701160450047028,0.16598051792138532,0.1215733985046503,0.13579525040887228,0.12221990201404387,0.1217592101342117,0.6874960280379312,0.6515866725451168,0.7238859899024386,0.9580789666371242,0.959392457983862,0.9177232741183866,-0.032859979029192146,-0.036888206070378605,-0.028857947380297625,0.004293666501495502,-0.004159016640838891,-0.008438139009967373,-0.4024509079003825,-0.4517864119953229,-0.35343623052907863,0.05258646027172482,-0.05093734300899706,-0.10334567476546841
rTCI,lTCS,0.10656066826031507,0.11906779471415796,0.1036796833906268,0.1062789260504129,0.09780973917580352,0.09309070100290062,0.09827431163562692,0.09775936868833751,1.0,1.0,1.0,1.0,1.0,1.0,-0.13077445572513666,-0.1337564895092852,-0.16049757439393492,0.0028764485488808997,0.029336104959223206,0.02647400197524277,-1.6016534395838753,-1.6381757454183992,-1.9656858110976176,0.035229156080636606,0.3592924409541398,0.3242389814438938,rTCI,lTCS,0.10656066826031507,0.11906779471415796,0.1036796833906268,0.1062789260504129,0.09780973917580352,0.09309070100290062,0.09827431163562692,0.09775936868833751,0.10976034739157003,0.10191105540411005,0.04979721647160688,0.9719087694561573,0.7195031589689834,0.7458704902687467,-0.13077445572513666,-0.1337564895092852,-0.16049757439393492,0.0028764485488808997,0.029336104959223206,0.02647400197524277,-1.6016534395838753,-1.6381757454183992,-1.9656858110976176,0.035229156080636606,0.3592924409541398,0.3242389814438938
rTCI,lV1,0.12058300943332417,0.12799686050852488,0.12031033402705094,0.12002420889496884,0.09958651696369065,0.123412459185315,0.09926849283719423,0.1000970755107304,1.0,1.0,1.0,1.0,1.0,1.0,-0.06600565600883382,-0.07083722629961464,-0.06851949852705409,0.005587505676383085,0.0027378764061356626,-0.002865543876838789,-0.8084008867965663,-0.8675752961405842,-0.8391890441133305,0.06843268921021574,0.03353200086918689,-0.035095601669058785,rTCI,lV1,0.12058300943332417,0.12799686050852488,0.12031033402705094,0.12002420889496884,0.09958651696369065,0.123412459185315,0.09926849283719423,0.1000970755107304,0.41918131905605327,0.3859748783733412,0.40169857530925235,0.945464075707456,0.9732615361684668,0.9720152199817932,-0.06600565600883382,-0.07083722629961464,-0.06851949852705409,0.005587505676383085,0.0027378764061356626,-0.002865543876838789,-0.8084008867965663,-0.8675752961405842,-0.8391890441133305,0.06843268921021574,0.03353200086918689,-0.035095601669058785
rTCI,lV2,0.1331309247751822,0.12958095875363157,0.12582477618115684,0.13372357672774265,0.1214974896903754,0.1104940560365194,0.1248696896372626,0.12152000541009457,1.0,1.0,1.0,1.0,1.0,1.0,0.030518911980814065,0.03561030438308047,-0.03180559421458003,-0.004869306812825589,0.05920657417110579,0.06400345806708194,0.37377880928953344,0.4361353766187123,-0.38953738395868887,-0.05963658546240264,0.7251294806872753,0.7838790701898524,rTCI,lV2,0.1331309247751822,0.12958095875363157,0.12582477618115684,0.13372357672774265,0.1214974896903754,0.1104940560365194,0.1248696896372626,0.12152000541009457,0.7087013658608032,0.6628959148063704,0.6970173467156413,0.9524650029267667,0.46865624521440685,0.43342143980511727,0.030518911980814065,0.03561030438308047,-0.03180559421458003,-0.004869306812825589,0.05920657417110579,0.06400345806708194,0.37377880928953344,0.4361353766187123,-0.38953738395868887,-0.05963658546240264,0.7251294806872753,0.7838790701898524
rTCS,rV1,0.13028609350170986,0.13329501718731152,0.13031739193590036,0.1304057019962637,0.1160307456049265,0.11051490535646243,0.11603659141664026,0.11890674459661886,1.0,1.0,1.0,1.0,1.0,1.0,-0.02651134236958023,-0.025128996329861705,-0.02623488177428309,-0.0010164408798000624,-0.00026928586316351497,0.0007504462788314941,-0.32469630600849925,-0.3077660937821619,-0.3213103690461789,-0.01244880754607881,-0.0032980647984777213,0.009191052312537749,rTCS,rV1,0.13028609350170986,0.13329501718731152,0.13031739193590036,0.1304057019962637,0.1160307456049265,0.11051490535646243,0.11603659141664026,0.11890674459661886,0.7455244826085189,0.7583674842993812,0.7480874675492126,0.9900716971257013,0.9973696296777885,0.9926697697990555,-0.02651134236958023,-0.025128996329861705,-0.02623488177428309,-0.0010164408798000624,-0.00026928586316351497,0.0007504462788314941,-0.32469630600849925,-0.3077660937821619,-0.3213103690461789,-0.01244880754607881,-0.0032980647984777213,0.009191052312537749
rTCS,rV2,0.11143601532868613,0.11192016679983811,0.11138294231706311,0.10859729826244613,0.10103286461365954,0.10147060258106795,0.10110705192198942,0.0959134955823413,1.0,1.0,1.0,1.0,1.0,1.0,-0.004773673813375829,-0.033599584750248934,-0.005295031171074093,0.028769508414098893,0.0005242356888999535,-0.02822072880085374,-0.05846532520628376,-0.4115091910375443,-0.06485062270631595,0.3523530788262479,0.006420549713806546,-0.34563192865778525,rTCS,rV2,0.11143601532868613,0.11192016679983811,0.11138294231706311,0.10859729826244613,0.10103286461365954,0.10147060258106795,0.10110705192198942,0.0959134955823413,0.9533975127653587,0.6808466458032244,0.9483146077647333,0.7246976291030365,0.9948793189665956,0.7297408993001402,-0.004773673813375829,-0.033599584750248934,-0.005295031171074093,0.028769508414098893,0.0005242356888999535,-0.02822072880085374,-0.05846532520628376,-0.4115091910375443,-0.06485062270631595,0.3523530788262479,0.006420549713806546,-0.34563192865778525
rTCS,lFEF,0.11191526842890251,0.14056874824549528,0.10789110903198643,0.11545078495530006,0.10165338502412395,0.13378227410571683,0.09916379006607962,0.10194148622890425,1.0,1.0,0.26076617445039474,1.0,1.0,1.0,-0.2407705576752165,-0.21084326254195743,-0.2770490503549987,-0.034672931833640494,0.040007914383374026,0.07504871369682431,-2.9488250569481425,-2.582292044657327,-3.393144035461947,-0.4246549543936136,0.48999487956111126,0.9191552720472128,rTCS,lFEF,0.11191526842890251,0.14056874824549528,0.10789110903198643,0.11545078495530006,0.10165338502412395,0.13378227410571683,0.09916379006607962,0.10194148622890425,0.0033144440545019235,0.010051250779753995,0.000736627611441793,0.6712409666126742,0.6243172345348806,0.35838495870093057,-0.2407705576752165,-0.21084326254195743,-0.2770490503549987,-0.034672931833640494,0.040007914383374026,0.07504871369682431,-2.9488250569481425,-2.582292044657327,-3.393144035461947,-0.4246549543936136,0.48999487956111126,0.9191552720472128
rTCS,lPCI,0.16619010948967072,0.1545787546830075,0.15944701435086123,0.17143805363949322,0.13399612352116053,0.11686112531206631,0.1278903666158534,0.13429976945598773,1.0,1.0,1.0,1.0,1.0,1.0,0.09220413975441433,0.13370515106748881,0.03967462596668151,-0.03905528975301295,0.05139645350889298,0.0912884248343348,1.1292654728529228,1.6375469804854457,0.48591294677072744,-0.47832765825715085,0.6294754284273292,1.1180503013326812,rTCS,lPCI,0.16619010948967072,0.1545787546830075,0.15944701435086123,0.17143805363949322,0.13399612352116053,0.11686112531206631,0.1278903666158534,0.13429976945598773,0.2592386483550798,0.10204229370044314,0.6272068857307527,0.6325918338436132,0.5292782574017899,0.26399445758610285,0.09220413975441433,0.13370515106748881,0.03967462596668151,-0.03905528975301295,0.05139645350889298,0.0912884248343348,1.1292654728529228,1.6375469804854457,0.48591294677072744,-0.47832765825715085,0.6294754284273292,1.1180503013326812
rTCS,lPCM,0.12942945534206482,0.13221233425705775,0.1316754485481586,0.1291234636772332,0.1259278769070824,0.12535386622324554,0.12738981517849066,0.12704138322977998,1.0,1.0,1.0,1.0,1.0,1.0,-0.022112467294025592,-0.024435081473400875,-0.0042412357082279185,0.0024151416144223706,-0.017702746313413297,-0.02002683349679081,-0.270821309121721,-0.29926740716583355,-0.051944316820150174,0.02957932305948201,-0.216813477568993,-0.24527761615407828,rTCS,lPCM,0.12942945534206482,0.13221233425705775,0.1316754485481586,0.1291234636772332,0.1259278769070824,0.12535386622324554,0.12738981517849066,0.12704138322977998,0.7866219195643007,0.7648399996690495,0.9585904086322442,0.9764124247410725,0.8284276539837911,0.8063256313482997,-0.022112467294025592,-0.024435081473400875,-0.0042412357082279185,0.0024151416144223706,-0.017702746313413297,-0.02002683349679081,-0.270821309121721,-0.29926740716583355,-0.051944316820150174,0.02957932305948201,-0.216813477568993,-0.24527761615407828
rTCS,lPCS,0.15880248481440412,0.14360392079529857,0.1597066290398286,0.1668726631524839,0.13206153783487998,0.11364845353258514,0.1367822174294731,0.13608766038231374,1.0,1.0,1.0,1.0,1.0,1.0,0.12315971365448233,0.18528935221411627,0.12784131997212728,-0.060084526736738766,-0.006713914102640595,0.05243567106076745,1.508392276603839,2.2693218384770866,1.56573000987794,-0.7358821597081161,-0.08222831864172732,0.6422031920965129,rTCS,lPCS,0.15880248481440412,0.14360392079529857,0.1597066290398286,0.1668726631524839,0.13206153783487998,0.11364845353258514,0.1367822174294731,0.13608766038231374,0.13198227804991555,0.023604084828996917,0.11794083164109162,0.4620909537684459,0.934492669529676,0.5209873712067252,0.12315971365448233,0.18528935221411627,0.12784131997212728,-0.060084526736738766,-0.006713914102640595,0.05243567106076745,1.508392276603839,2.2693218384770866,1.56573000987794,-0.7358821597081161,-0.08222831864172732,0.6422031920965129
rTCS,lPFCCL,0.13806572557997887,0.1241944463803823,0.12677156220057684,0.14338235691394624,0.11564631987949041,0.09015528525461194,0.10621825165486255,0.11619390942316275,1.0,1.0,1.0,1.0,1.0,1.0,0.13355697590769025,0.18420415778058016,0.026116072300072804,-0.04578798162881683,0.10154985325967768,0.14897055795005665,1.6357322128151364,2.2560309753077257,0.31985525610406107,-0.5607859567126571,1.2437266197035868,1.8245092683767536,rTCS,lPFCCL,0.13806572557997887,0.1241944463803823,0.12677156220057684,0.14338235691394624,0.11564631987949041,0.09015528525461194,0.10621825165486255,0.11619390942316275,0.1024218355748133,0.024429126360785956,0.7491897752047403,0.57515351113316,0.21408751958121292,0.06857393390095644,0.13355697590769025,0.18420415778058016,0.026116072300072804,-0.04578798162881683,0.10154985325967768,0.14897055795005665,1.6357322128151364,2.2560309753077257,0.31985525610406107,-0.5607859567126571,1.2437266197035868,1.8245092683767536
rTCS,lPFCDL,0.12416215264655824,0.12666766519516495,0.14251114073536977,0.12426969910697115,0.10467511228242758,0.12111858984870866,0.12421641324918825,0.10573289063915765,1.0,1.0,1.0,1.0,1.0,1.0,-0.02209739709306146,-0.021057645480733436,0.12893216810313127,-0.0010205477782071408,-0.1594815308635701,-0.1578823303152058,-0.27063673760830426,-0.25790243306110544,1.5790901164170823,-0.012499106573692766,-1.9532418700683685,-1.933655743369011,rTCS,lPFCDL,0.12416215264655824,0.12666766519516495,0.14251114073536977,0.12426969910697115,0.10467511228242758,0.12111858984870866,0.12421641324918825,0.10573289063915765,0.786763819402737,0.7965709353034593,0.11484417330253124,0.9900315842086854,0.05125691513608384,0.05362705835113259,-0.02209739709306146,-0.021057645480733436,0.12893216810313127,-0.0010205477782071408,-0.1594815308635701,-0.1578823303152058,-0.27063673760830426,-0.25790243306110544,1.5790901164170823,-0.012499106573692766,-1.9532418700683685,-1.933655743369011
rTCS,lPFCDM,0.1416167102508567,0.15764744325980518,0.14150954670646193,0.13925499699653537,0.1521457402835808,0.1619889918614489,0.15186939523362414,0.1521385714268206,1.0,1.0,1.0,1.0,1.0,1.0,-0.10184255480418763,-0.11684899764416046,-0.10261067060292489,0.015497176085227233,0.0007038119666008521,-0.014807428456365922,-1.2473114668584566,-1.4311021059193338,-1.2567189257098397,0.18980086931434434,0.00861990096518422,-0.18135322060432038,rTCS,lPFCDM,0.1416167102508567,0.15764744325980518,0.14150954670646193,0.13925499699653537,0.1521457402835808,0.1619889918614489,0.15186939523362414,0.1521385714268206,0.2127715722215666,0.15292332078441512,0.20934609410727514,0.8495295813756131,0.9931252740662753,0.8561517846632241,-0.10184255480418763,-0.11684899764416046,-0.10261067060292489,0.015497176085227233,0.0007038119666008521,-0.014807428456365922,-1.2473114668584566,-1.4311021059193338,-1.2567189257098397,0.18980086931434434,0.00861990096518422,-0.18135322060432038
rTCS,lPFCM,0.12543727033100546,0.14392393277350193,0.12736526744384558,0.12324912878075615,0.10351371743838546,0.11116453621898682,0.0956879200216327,0.10137739061495234,1.0,1.0,1.0,1.0,1.0,1.0,-0.17183031851058367,-0.1940178970795089,-0.1593886582146505,0.021322280800960037,-0.01931005702979151,-0.04168730816019502,-2.1044830134542054,-2.376224244063097,-1.952104417063801,0.26114354057347144,-0.23649893313516257,-0.5105631687131958,rTCS,lPFCM,0.12543727033100546,0.14392393277350193,0.12736526744384558,0.12324912878075615,0.10351371743838546,0.11116453621898682,0.0956879200216327,0.10137739061495234,0.03575307344998117,0.01780476446619123,0.05139211385073529,0.7940717250847558,0.813126519873685,0.6098453855510717,-0.17183031851058367,-0.1940178970795089,-0.1593886582146505,0.021322280800960037,-0.01931005702979151,-0.04168730816019502,-2.1044830134542054,-2.376224244063097,-1.952104417063801,0.26114354057347144,-0.23649893313516257,-0.5105631687131958
rTCS,lPFCORB,0.1276382500473524,0.14115356051786354,0.1293025193759081,0.12523167933606133,0.10246619190579007,0.12196711801123503,0.11069047096850045,0.10158036681078329,1.0,1.0,1.0,1.0,1.0,1.0,-0.11978719976135847,-0.1416221067915455,-0.10158619986467365,0.023548878131113768,-0.015577818509469023,-0.03825595698157137,-1.4670875856608354,-1.7345094896861724,-1.2441717728842,0.28841367718107136,-0.19078853326941153,-0.4685378711335678,rTCS,lPFCORB,0.1276382500473524,0.14115356051786354,0.1293025193759081,0.12523167933606133,0.10246619190579007,0.12196711801123503,0.11069047096850045,0.10158036681078329,0.14287792882698827,0.08334301010672625,0.2139237907810336,0.7731300388308395,0.8487560259706637,0.6395707354086834,-0.11978719976135847,-0.1416221067915455,-0.10158619986467365,0.023548878131113768,-0.015577818509469023,-0.03825595698157137,-1.4670875856608354,-1.7345094896861724,-1.2441717728842,0.28841367718107136,-0.19078853326941153,-0.4685378711335678
rTCS,lTCC,0.15549427242288177,0.12800661106884173,0.15457009907248428,0.15216917405723285,0.1055908944214679,0.10674810124450823,0.11195595504915505,0.10348783874532709,0.5757784233362868,1.0,1.0,1.0,1.0,1.0,0.2584678593824986,0.22945038243176308,0.24244326937223848,0.03175247850834917,0.00847851505621326,-0.022233833802386336,3.165571851982776,2.8101817912214058,2.969311507670586,0.388886852070723,0.1038401783211356,-0.27230773920845625,rTCS,lTCC,0.15549427242288177,0.12800661106884173,0.15457009907248428,0.15216917405723285,0.1055908944214679,0.10674810124450823,0.11195595504915505,0.10348783874532709,0.0016264927212889459,0.005113421594732378,0.003104282986229051,0.6974982762691171,0.9173309963244121,0.785479401331333,0.2584678593824986,0.22945038243176308,0.24244326937223848,0.03175247850834917,0.00847851505621326,-0.022233833802386336,3.165571851982776,2.8101817912214058,2.969311507670586,0.388886852070723,0.1038401783211356,-0.27230773920845625
rTCS,lTCI,0.15435977527149294,0.12795784646449607,0.15457724705272335,0.14920847356174585,0.1445341056472713,0.10611923910226158,0.1447276183179672,0.14165616024920946,1.0,1.0,1.0,1.0,1.0,1.0,0.20788620534585725,0.16951066946412452,0.20941633851903463,0.03593727423002543,-0.001501124823249368,-0.03742886460166214,2.5460756383039738,2.0760732307234133,2.564815865867925,0.44013992305016764,-0.018384949285932692,-0.45840809962895895,rTCS,lTCI,0.15435977527149294,0.12795784646449607,0.15457724705272335,0.14920847356174585,0.1445341056472713,0.10611923910226158,0.1447276183179672,0.14165616024920946,0.011143847812737787,0.03831384219447077,0.010565939470814986,0.6599948060509715,0.9853378914489735,0.6468258167705949,0.20788620534585725,0.16951066946412452,0.20941633851903463,0.03593727423002543,-0.001501124823249368,-0.03742886460166214,2.5460756383039738,2.0760732307234133,2.564815865867925,0.44013992305016764,-0.018384949285932692,-0.45840809962895895
rTCS,lTCS,0.16345532802502513,0.17100730761838687,0.16966056524634374,0.16368525126930908,0.13626223982506433,0.14267847143812873,0.14473221606042397,0.1400218127885925,1.0,1.0,1.0,1.0,1.0,1.0,-0.05404294464299516,-0.051712151643541225,-0.00935568273654053,-0.0016614673782734356,-0.04407257154839141,-0.04189251211828739,-0.6618881928640787,-0.6333419251405125,-0.11458324449944843,-0.020348736505248197,-0.5397765597293124,-0.5130763936658247,rTCS,lTCS,0.16345532802502513,0.17100730761838687,0.16966056524634374,0.16368525126930908,0.13626223982506433,0.14267847143812873,0.14473221606042397,0.1400218127885925,0.5082978484843947,0.526752518138484,0.9088139223118737,0.9837719652972414,0.5895520690386225,0.6080873674115725,-0.05404294464299516,-0.051712151643541225,-0.00935568273654053,-0.0016614673782734356,-0.04407257154839141,-0.04189251211828739,-0.6618881928640787,-0.6333419251405125,-0.11458324449944843,-0.020348736505248197,-0.5397765597293124,-0.5130763936658247
rTCS,lV1,0.17295613698587892,0.12513166896559322,0.17296053145211363,0.1697519254686552,0.1376705889635427,0.11198812487784696,0.13752588519482836,0.13654865687676537,0.0014603201812937343,0.005518039683542119,0.0014258483857461496,1.0,1.0,1.0,0.3804718573337297,0.3567270905372458,0.3807476043807971,0.023330528272067563,-3.188365997510354e-05,-0.02337490711225608,4.659809559783177,4.368996746219348,4.663186757600149,0.28573944848071214,-0.00039049349035701335,-0.2862829760499041,rTCS,lV1,0.17295613698587892,0.12513166896559322,0.17296053145211363,0.1697519254686552,0.1376705889635427,0.11198812487784696,0.13752588519482836,0.13654865687676537,3.9045994152238885e-06,1.4714772489445651e-05,3.843257104437061e-06,0.7751766365728426,0.9996885615080788,0.7747605454818243,0.3804718573337297,0.3567270905372458,0.3807476043807971,0.023330528272067563,-3.188365997510354e-05,-0.02337490711225608,4.659809559783177,4.368996746219348,4.663186757600149,0.28573944848071214,-0.00039049349035701335,-0.2862829760499041
